user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 09:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 10:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 11:00:00,0.0019378662109375,0.0002880096435546875,0.0003814697265625,0.0001678466796875,0.0017032623291015625,0.00018215179443359375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 12:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 14:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 15:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 16:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 17:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 18:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 19:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 20:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 21:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 22:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-06 23:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 00:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 01:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 02:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 03:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 04:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 05:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 06:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 07:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 08:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 09:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 10:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 11:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 12:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 13:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 14:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 15:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 16:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 17:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 18:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 19:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 20:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 21:00:00,0.002521514892578125,0.00031185150146484375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-07 23:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 00:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 01:00:00,0.002521514892578125,0.0003032684326171875,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 02:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 03:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 04:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 05:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 06:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 07:00:00,0.002521514892578125,0.0003032684326171875,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 08:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 09:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 10:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 11:00:00,0.00247955322265625,0.0002803802490234375,0.00023746490478515625,0.00014781951904296875,0.0009021759033203125,0.00016117095947265625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 12:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 14:00:00,0.002521514892578125,0.000347137451171875,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 15:00:00,0.002521514892578125,0.00026226043701171875,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 17:00:00,0.00247955322265625,0.0002803802490234375,0.00023746490478515625,0.00014781951904296875,0.0009021759033203125,0.00016117095947265625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 18:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 19:00:00,0.00211334228515625,0.0003299713134765625,0.0003814697265625,0.0001678466796875,0.0017032623291015625,0.00018215179443359375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 20:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 21:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 22:00:00,0.002521514892578125,0.00034427642822265625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-08 23:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 00:00:00,0.002521514892578125,0.00034427642822265625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 01:00:00,0.00247955322265625,0.0002803802490234375,0.002002716064453125,0.0003032684326171875,0.00372314453125,0.0003108978271484375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 04:00:00,0.002521514892578125,0.00034427642822265625,0.0007762908935546875,0.00021457672119140625,0.0027923583984375,0.00025272369384765625
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 05:00:00,0.002521514892578125,0.00034427642822265625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 06:00:00,0.002521514892578125,0.00026702880859375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 07:00:00,0.002521514892578125,0.00030612945556640625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 08:00:00,0.002521514892578125,0.00030612945556640625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 09:00:00,0.002521514892578125,0.00034999847412109375,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 10:00:00,0.002521514892578125,0.00035190582275390625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 11:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 12:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 13:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 14:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 15:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 16:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 17:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 18:00:00,0.002521514892578125,0.0003147125244140625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 19:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 20:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 21:00:00,0.002521514892578125,0.00035953521728515625,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 22:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-09 23:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 00:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 01:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 02:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 03:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 04:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 05:00:00,0.002521514892578125,0.00035572052001953125,0.00141143798828125,0.00028324127197265625,0.003871917724609375,0.000301361083984375
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 06:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 07:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 08:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 09:00:00,0.002597808837890625,0.0002231597900390625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 10:00:00,0.002597808837890625,0.0002231597900390625,0.0015125274658203125,0.0001735687255859375,0.003047943115234375,0.00018596649169921875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 11:00:00,0.002597808837890625,0.00018215179443359375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 12:00:00,0.002315521240234375,0.00021839141845703125,0.0012607574462890625,0.000171661376953125,0.00421905517578125,0.00023365020751953125
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 13:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 14:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 15:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 16:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 18:00:00,0.002597808837890625,0.00024700164794921875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 19:00:00,0.002597808837890625,0.00018215179443359375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 20:00:00,0.002597808837890625,0.00018215179443359375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 22:00:00,0.002597808837890625,0.00018215179443359375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-10 23:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 00:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 01:00:00,0.002597808837890625,0.00021266937255859375,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 02:00:00,0.002597808837890625,0.00018024444580078125,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 03:00:00,0.002597808837890625,0.00018024444580078125,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 04:00:00,0.002597808837890625,0.00018596649169921875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 05:00:00,0.002597808837890625,0.00021648406982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 06:00:00,0.002597808837890625,0.00021648406982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 07:00:00,0.002597808837890625,0.00021648406982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 08:00:00,0.002597808837890625,0.00021648406982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 10:00:00,0.002597808837890625,0.0001811981201171875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 11:00:00,0.002597808837890625,0.0001811981201171875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 12:00:00,0.002597808837890625,0.0002117156982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 13:00:00,0.002597808837890625,0.00024509429931640625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 14:00:00,0.002597808837890625,0.0002117156982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 15:00:00,0.002597808837890625,0.00022220611572265625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 16:00:00,0.002597808837890625,0.00022220611572265625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 17:00:00,0.002597808837890625,0.00022220611572265625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 18:00:00,0.002597808837890625,0.00022220611572265625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 19:00:00,0.002597808837890625,0.00022220611572265625,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 20:00:00,0.002597808837890625,0.0002574920654296875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 21:00:00,0.002597808837890625,0.0002117156982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 22:00:00,0.002597808837890625,0.0002117156982421875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-11 23:00:00,0.002597808837890625,0.0002460479736328125,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 00:00:00,0.002597808837890625,0.0002460479736328125,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
+cz+wEXttqDjld+YWLmrgqExjdqiHMZ2WZODThyR9jE=,1970-01-12 01:00:00,0.002597808837890625,0.00024700164794921875,0.0017452239990234375,0.000152587890625,0.00485992431640625,0.00018310546875
