user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 04:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 05:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 06:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 07:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 08:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 09:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 10:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 11:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 12:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 15:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 17:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 19:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 21:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-06 22:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 01:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 03:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 05:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 07:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 08:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 11:00:00,0.00566864013671875,0.00262451171875,6.008148193359375e-05,0.0001697540283203125,0.00018024444580078125,0.0001697540283203125
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-07 22:00:00,0.00566864013671875,0.00262451171875,0.0005321502685546875,0.000762939453125,0.001468658447265625,0.0007638931274414062
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 05:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 06:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 07:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 08:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 09:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 10:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 11:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 12:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 13:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 14:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 15:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 16:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 17:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 18:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 19:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 20:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 21:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 22:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-08 23:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 00:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 01:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 02:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 03:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 04:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 05:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 06:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 07:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 08:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 09:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 10:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 11:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 12:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 13:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 14:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 15:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 16:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 17:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 18:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 19:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 20:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 21:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 22:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-09 23:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 00:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 01:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 02:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 03:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 04:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 05:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 06:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 07:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 08:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 09:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 10:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 11:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 12:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 13:00:00,0.0081024169921875,0.00182342529296875,0.00031185150146484375,0.00074005126953125,0.00078582763671875,0.000896453857421875
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 14:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 15:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 16:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 17:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 18:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 19:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 20:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 21:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 22:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-10 23:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 00:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 01:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 02:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 03:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 04:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 05:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 06:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 07:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 08:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 09:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 10:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 11:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 12:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 13:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 14:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 15:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 16:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 17:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 18:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 19:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 20:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 21:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 22:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-11 23:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 00:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 01:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 02:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 03:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 04:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 05:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 06:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 07:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 08:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 09:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 10:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 11:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 12:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 13:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 14:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 15:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 16:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 17:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 18:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 19:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 20:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 21:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 22:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-12 23:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-13 00:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
ly4HE4d+6E8BqXgm6E1eGNKu8OiiZE+Gj/D4YUMRFDU=,1970-01-13 01:00:00,0.00566864013671875,0.00262451171875,0.0,0.0,0.0,0.0
