user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-14 19:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-14 22:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-15 08:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-15 10:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-15 13:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-16 02:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-16 07:00:00,0.002025604248046875,0.0087738037109375,0.00043582916259765625,0.002101898193359375,0.00377655029296875,0.002105712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-16 08:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-16 13:00:00,0.0072174072265625,0.002956390380859375,0.00759124755859375,0.0016193389892578125,0.023529052734375,0.003330230712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-16 17:00:00,0.002376556396484375,0.0037994384765625,0.00759124755859375,0.0016193389892578125,0.023529052734375,0.003330230712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 01:00:00,0.00211334228515625,0.003330230712890625,0.00759124755859375,0.0016193389892578125,0.023529052734375,0.003330230712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 02:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 03:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 04:00:00,0.00211334228515625,0.00537872314453125,0.00759124755859375,0.0016193389892578125,0.023529052734375,0.003330230712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 06:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 07:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 14:00:00,0.002025604248046875,0.0087738037109375,0.00043582916259765625,0.002101898193359375,0.00377655029296875,0.002105712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 17:00:00,0.017608642578125,0.02105712890625,0.0007009506225585938,0.00481414794921875,0.001705169677734375,0.00481414794921875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-17 20:00:00,0.0042266845703125,0.0218505859375,0.001728057861328125,0.002696990966796875,0.0109710693359375,0.00270843505859375
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-18 02:00:00,0.002025604248046875,0.0087738037109375,0.00043582916259765625,0.002101898193359375,0.00377655029296875,0.002105712890625
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-18 04:00:00,0.017608642578125,0.008697509765625,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-18 16:00:00,0.017608642578125,0.00746917724609375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 08:00:00,0.020660400390625,0.020263671875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 09:00:00,0.020477294921875,0.020263671875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 11:00:00,0.0201416015625,0.020263671875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 12:00:00,0.021697998046875,0.020263671875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 13:00:00,0.021942138671875,0.020263671875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 14:00:00,0.022369384765625,0.020263671875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 15:00:00,0.02276611328125,0.016021728515625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 16:00:00,0.024688720703125,0.016021728515625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 17:00:00,0.024627685546875,0.016021728515625,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 18:00:00,0.024627685546875,0.0139617919921875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 19:00:00,0.024566650390625,0.01556396484375,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 20:00:00,0.0240478515625,0.01556396484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 21:00:00,0.0240478515625,0.01556396484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 22:00:00,0.0244140625,0.01556396484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-19 23:00:00,0.02496337890625,0.011871337890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 00:00:00,0.025482177734375,0.011871337890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 01:00:00,0.0257568359375,0.011871337890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 02:00:00,0.025787353515625,0.011871337890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 03:00:00,0.02581787109375,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 04:00:00,0.025604248046875,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 05:00:00,0.02532958984375,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 06:00:00,0.025238037109375,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 07:00:00,0.02496337890625,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 08:00:00,0.024688720703125,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 09:00:00,0.024688720703125,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 10:00:00,0.024566650390625,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 11:00:00,0.02447509765625,0.013275146484375,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 12:00:00,0.024383544921875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 13:00:00,0.0242919921875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 14:00:00,0.02398681640625,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 15:00:00,0.023406982421875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 16:00:00,0.02325439453125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 17:00:00,0.023193359375,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 18:00:00,0.0228271484375,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 19:00:00,0.022674560546875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 20:00:00,0.022674560546875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 21:00:00,0.021942138671875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 22:00:00,0.0218505859375,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-20 23:00:00,0.02142333984375,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 00:00:00,0.0211181640625,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 01:00:00,0.020965576171875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 02:00:00,0.02069091796875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 03:00:00,0.02032470703125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 04:00:00,0.02020263671875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 05:00:00,0.019317626953125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 06:00:00,0.0189208984375,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 07:00:00,0.019012451171875,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 08:00:00,0.01824951171875,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 09:00:00,0.01800537109375,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 10:00:00,0.01763916015625,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 11:00:00,0.017608642578125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 12:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 13:00:00,0.017608642578125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 14:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 15:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 16:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 17:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 18:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 19:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 20:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 21:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 22:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-21 23:00:00,0.0043182373046875,0.00748443603515625,0.0038604736328125,0.002819061279296875,0.0134124755859375,0.003139495849609375
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 00:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 01:00:00,0.0058135986328125,0.0033111572265625,0.002155303955078125,0.00251007080078125,0.0132904052734375,0.00252532958984375
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 02:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 03:00:00,0.017608642578125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 04:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 05:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 06:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 07:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 08:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 09:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 10:00:00,0.017608642578125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 11:00:00,0.003875732421875,0.011810302734375,0.0038604736328125,0.002819061279296875,0.0134124755859375,0.003139495849609375
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 12:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 13:00:00,0.017608642578125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 14:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 15:00:00,0.017608642578125,0.0101776123046875,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 16:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 17:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 18:00:00,0.017608642578125,0.0101776123046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 19:00:00,0.017608642578125,0.011383056640625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 20:00:00,0.017608642578125,0.011383056640625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 21:00:00,0.017608642578125,0.011383056640625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 22:00:00,0.017608642578125,0.011383056640625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-22 23:00:00,0.017608642578125,0.011383056640625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 00:00:00,0.017608642578125,0.00885009765625,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 01:00:00,0.017608642578125,0.009918212890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 02:00:00,0.017608642578125,0.009918212890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 03:00:00,0.017608642578125,0.009918212890625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 04:00:00,0.017608642578125,0.0124053955078125,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 05:00:00,0.017608642578125,0.0124053955078125,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 06:00:00,0.017608642578125,0.0124053955078125,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 07:00:00,0.017608642578125,0.0124053955078125,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 08:00:00,0.017608642578125,0.0124053955078125,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 09:00:00,0.017608642578125,0.0124053955078125,0.0011138916015625,0.0011272430419921875,0.002864837646484375,0.00115203857421875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 10:00:00,0.017608642578125,0.008941650390625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 11:00:00,0.017608642578125,0.011932373046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 12:00:00,0.017608642578125,0.011932373046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 13:00:00,0.017608642578125,0.011932373046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 14:00:00,0.017608642578125,0.011932373046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 15:00:00,0.017608642578125,0.011932373046875,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
HuJTGzfKvLBf+6PLTjfckShR9iX7i9m4JNZE7BaSpMg=,1970-01-23 16:00:00,0.017608642578125,0.013336181640625,0.00090789794921875,0.0011386871337890625,0.00200653076171875,0.0011425018310546875
