user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 22:00:00,0.0005331039428710938,0.00524139404296875,0.00019550323486328125,0.0008783340454101562,0.0009975433349609375,0.0009202957153320312
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-08 23:00:00,0.003082275390625,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 00:00:00,0.005462646484375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 01:00:00,0.00405120849609375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 02:00:00,0.003082275390625,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 05:00:00,0.00598907470703125,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 07:00:00,0.0066070556640625,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 08:00:00,0.00475311279296875,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 09:00:00,0.00405120849609375,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 10:00:00,0.00475311279296875,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 11:00:00,0.00405120849609375,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 12:00:00,0.00405120849609375,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 13:00:00,0.004669189453125,0.00524139404296875,0.00025081634521484375,0.001483917236328125,0.0017642974853515625,0.0015354156494140625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 14:00:00,0.0049285888671875,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 15:00:00,0.00405120849609375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 16:00:00,0.00484466552734375,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 17:00:00,0.0019016265869140625,0.00524139404296875,0.000232696533203125,0.00193023681640625,0.0009632110595703125,0.0019321441650390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 18:00:00,0.00484466552734375,0.006622314453125,0.00027370452880859375,0.0035858154296875,0.0065460205078125,0.003589630126953125
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 19:00:00,0.00484466552734375,0.006622314453125,0.00027370452880859375,0.0035858154296875,0.0065460205078125,0.003589630126953125
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 22:00:00,0.00475311279296875,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-09 23:00:00,0.00405120849609375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 02:00:00,0.00405120849609375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 05:00:00,0.00449371337890625,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 07:00:00,0.00449371337890625,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 08:00:00,0.003696441650390625,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 09:00:00,0.00440216064453125,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 10:00:00,0.00440216064453125,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 11:00:00,0.00440216064453125,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 12:00:00,0.00475311279296875,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 13:00:00,0.00449371337890625,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 14:00:00,0.00405120849609375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 15:00:00,0.00440216064453125,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 16:00:00,0.00449371337890625,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 17:00:00,0.00475311279296875,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 18:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 19:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-10 20:00:00,0.007843017578125,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 02:00:00,0.00475311279296875,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 05:00:00,0.00554656982421875,0.00524139404296875,0.00025081634521484375,0.001483917236328125,0.0017642974853515625,0.0015354156494140625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 07:00:00,0.00395965576171875,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 08:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 09:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 10:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 11:00:00,0.00519561767578125,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 13:00:00,0.0043182373046875,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 14:00:00,0.00519561767578125,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 15:00:00,0.0016326904296875,0.00524139404296875,0.000232696533203125,0.00193023681640625,0.0009632110595703125,0.0019321441650390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 16:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 17:00:00,0.0043182373046875,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-11 18:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 01:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 03:00:00,0.00519561767578125,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 05:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 09:00:00,0.00440216064453125,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 10:00:00,0.003520965576171875,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 11:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 12:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 14:00:00,0.00510406494140625,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 15:00:00,0.0042266845703125,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 21:00:00,0.0009288787841796875,0.00524139404296875,0.000232696533203125,0.00193023681640625,0.0009632110595703125,0.0019321441650390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-12 22:00:00,0.006072998046875,0.00524139404296875,0.00025081634521484375,0.001483917236328125,0.0017642974853515625,0.0015354156494140625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 04:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 06:00:00,0.0016155242919921875,0.00524139404296875,0.00046539306640625,0.00487518310546875,0.0013484954833984375,0.00487518310546875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 08:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 10:00:00,0.003875732421875,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 11:00:00,0.0042266845703125,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 12:00:00,0.00215911865234375,0.00524139404296875,0.00019073486328125,0.001453399658203125,0.000934600830078125,0.0014553070068359375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 15:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 16:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 17:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 20:00:00,0.0009241104125976562,0.00524139404296875,0.00019550323486328125,0.0008783340454101562,0.0009975433349609375,0.0009202957153320312
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-13 22:00:00,0.006072998046875,0.00524139404296875,0.00025081634521484375,0.001483917236328125,0.0017642974853515625,0.0015354156494140625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 01:00:00,0.0042266845703125,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 02:00:00,0.003787994384765625,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 03:00:00,0.0043182373046875,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 05:00:00,0.003787994384765625,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 07:00:00,0.0043182373046875,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 08:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 09:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 10:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 11:00:00,0.00457763671875,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 12:00:00,0.0043182373046875,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 13:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 14:00:00,0.00449371337890625,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 15:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 16:00:00,0.004669189453125,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 19:00:00,0.004669189453125,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 20:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 21:00:00,0.00449371337890625,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 22:00:00,0.00449371337890625,0.006622314453125,0.00027370452880859375,0.0035858154296875,0.0065460205078125,0.003589630126953125
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-14 23:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 05:00:00,0.00405120849609375,0.006622314453125,0.00027370452880859375,0.0035858154296875,0.0065460205078125,0.003589630126953125
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 07:00:00,0.002105712890625,0.00524139404296875,0.000232696533203125,0.00193023681640625,0.0009632110595703125,0.0019321441650390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 08:00:00,0.003875732421875,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 09:00:00,0.00449371337890625,0.006622314453125,0.0003948211669921875,0.00399017333984375,0.00705718994140625,0.00402069091796875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 10:00:00,0.003875732421875,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 11:00:00,0.0041351318359375,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 12:00:00,0.00484466552734375,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 13:00:00,0.00405120849609375,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 14:00:00,0.00457763671875,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 15:00:00,0.0049285888671875,0.006622314453125,0.0003948211669921875,0.00399017333984375,0.00705718994140625,0.00402069091796875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 16:00:00,0.001399993896484375,0.00524139404296875,0.000232696533203125,0.00193023681640625,0.0009632110595703125,0.0019321441650390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 17:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-15 19:00:00,0.00440216064453125,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 00:00:00,0.005279541015625,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 01:00:00,0.005279541015625,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 05:00:00,0.005279541015625,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 08:00:00,0.003787994384765625,0.006622314453125,0.00823974609375,0.00495147705078125,0.014251708984375,0.00551605224609375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 09:00:00,0.005279541015625,0.00572967529296875,0.00033283233642578125,0.00433349609375,0.0066986083984375,0.0044097900390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 10:00:00,0.003787994384765625,0.003093719482421875,0.0001983642578125,0.0013217926025390625,0.0012836456298828125,0.00136566162109375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 11:00:00,0.002079010009765625,0.00524139404296875,0.00046539306640625,0.00487518310546875,0.0013484954833984375,0.00487518310546875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 12:00:00,0.0034332275390625,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 13:00:00,0.00440216064453125,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 14:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 15:00:00,0.003787994384765625,0.00572967529296875,0.00418853759765625,0.004791259765625,0.020843505859375,0.00572967529296875
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 16:00:00,0.0049285888671875,0.006622314453125,0.0004863739013671875,0.003902435302734375,0.009002685546875,0.00390625
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 18:00:00,0.001369476318359375,0.00524139404296875,0.00019073486328125,0.001453399658203125,0.000934600830078125,0.0014553070068359375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 21:00:00,0.00440216064453125,0.00572967529296875,0.00022792816162109375,0.00399017333984375,0.0067291259765625,0.00399017333984375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-16 23:00:00,0.008636474609375,0.008819580078125,0.00722503662109375,0.0067596435546875,0.0223388671875,0.00775146484375
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-17 02:00:00,0.0012187957763671875,0.00524139404296875,0.00019550323486328125,0.0008783340454101562,0.0009975433349609375,0.0009202957153320312
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-17 03:00:00,0.001224517822265625,0.00524139404296875,0.00019550323486328125,0.0008783340454101562,0.0009975433349609375,0.0009202957153320312
PeO35q9IyQTQ1gF6bKU/0vNAy2f5Z16I/5Dmk5Uo8oY=,1970-01-17 05:00:00,0.00475311279296875,0.006622314453125,0.00027370452880859375,0.0035858154296875,0.0065460205078125,0.003589630126953125
