user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 10:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 11:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 12:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 13:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 14:00:00,0.0103302001953125,0.0013027191162109375,0.011260986328125,0.00560760498046875,0.05352783203125,0.009307861328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 15:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 16:00:00,0.0103302001953125,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 17:00:00,0.0103302001953125,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 18:00:00,0.0103302001953125,0.0013027191162109375,9.918212890625e-05,2.47955322265625e-05,0.00048065185546875,4.76837158203125e-05
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 19:00:00,0.0103302001953125,0.0013027191162109375,0.011260986328125,0.00560760498046875,0.05352783203125,0.009307861328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 20:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 21:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 22:00:00,0.010711669921875,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 23:00:00,0.02203369140625,0.03070068359375,0.027008056640625,0.01953125,0.128662109375,0.0208740234375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 00:00:00,0.02197265625,0.0013027191162109375,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 01:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 02:00:00,0.010711669921875,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 03:00:00,0.010894775390625,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 04:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 05:00:00,0.010894775390625,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 06:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 07:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 08:00:00,0.010894775390625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 09:00:00,0.0110931396484375,0.0013027191162109375,9.5367431640625e-05,1.9073486328125e-06,0.0006198883056640625,1.9073486328125e-06
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 10:00:00,0.02197265625,0.0013027191162109375,0.0130615234375,0.0082855224609375,0.05169677734375,0.019866943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 11:00:00,0.0110931396484375,0.0013027191162109375,0.0048828125,0.00424957275390625,0.0118865966796875,0.0056915283203125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 12:00:00,0.0110931396484375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 13:00:00,0.02197265625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 14:00:00,0.01129150390625,0.0013027191162109375,0.0048828125,0.00424957275390625,0.0118865966796875,0.0056915283203125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 15:00:00,0.01129150390625,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 16:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 17:00:00,0.02197265625,0.0013027191162109375,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 18:00:00,0.02197265625,0.0013027191162109375,0.00701904296875,0.00455474853515625,0.0419921875,0.0128936767578125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 19:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 20:00:00,0.02197265625,0.0013027191162109375,0.03814697265625,0.019989013671875,0.091796875,0.020477294921875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 21:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 22:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 23:00:00,0.0114898681640625,0.0013027191162109375,9.441375732421875e-05,2.47955322265625e-05,0.00028324127197265625,7.2479248046875e-05
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 00:00:00,0.011474609375,0.0013027191162109375,0.011260986328125,0.00560760498046875,0.05352783203125,0.009307861328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 01:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 02:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 03:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 04:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 05:00:00,0.011474609375,0.0013027191162109375,9.918212890625e-05,2.47955322265625e-05,0.00048065185546875,4.76837158203125e-05
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 06:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 07:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 09:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 10:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 11:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 12:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 13:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 14:00:00,0.011474609375,0.0013027191162109375,0.011260986328125,0.00560760498046875,0.05352783203125,0.009307861328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 15:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 16:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 17:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 18:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 20:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 21:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 22:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 23:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 00:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 01:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 02:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 03:00:00,0.011474609375,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 04:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 05:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 07:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 10:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 16:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 17:00:00,0.02197265625,0.0013027191162109375,0.01678466796875,0.0089874267578125,0.0838623046875,0.019073486328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 18:00:00,0.011474609375,0.0013027191162109375,0.0,0.0,3.814697265625e-06,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 19:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 22:00:00,0.011474609375,0.0013027191162109375,0.011260986328125,0.00560760498046875,0.05352783203125,0.009307861328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 01:00:00,0.011566162109375,0.01116943359375,0.012451171875,0.0074310302734375,0.09619140625,0.01043701171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 02:00:00,0.011566162109375,0.01116943359375,0.0135345458984375,0.00720977783203125,0.0423583984375,0.0105438232421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 16:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 19:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 20:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 21:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 22:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 23:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 00:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 01:00:00,0.011566162109375,0.01312255859375,0.012451171875,0.0074310302734375,0.09619140625,0.01043701171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 02:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 03:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 04:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 05:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 06:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 07:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 18:00:00,0.0116729736328125,0.0013027191162109375,0.0,0.0,3.814697265625e-06,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 19:00:00,0.02197265625,0.0013027191162109375,0.002666473388671875,0.0010890960693359375,0.017425537109375,0.0019683837890625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 20:00:00,0.0116729736328125,0.0013027191162109375,0.0,0.0,3.814697265625e-06,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 21:00:00,0.011566162109375,0.01116943359375,0.012451171875,0.0074310302734375,0.09619140625,0.01043701171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 22:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 23:00:00,0.02197265625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 00:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 01:00:00,0.011566162109375,0.01116943359375,0.012451171875,0.0074310302734375,0.09619140625,0.01043701171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 02:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 03:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 04:00:00,0.021728515625,0.0013027191162109375,0.012359619140625,0.0109100341796875,0.070556640625,0.0151824951171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 05:00:00,0.02197265625,0.0013027191162109375,0.0225830078125,0.0097503662109375,0.101806640625,0.016998291015625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 07:00:00,0.011474609375,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 15:00:00,0.0116729736328125,0.0013027191162109375,0.0,0.0,3.814697265625e-06,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 19:00:00,0.021728515625,0.0013027191162109375,0.012359619140625,0.0109100341796875,0.070556640625,0.0151824951171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 20:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 21:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 22:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 23:00:00,0.011474609375,0.0013027191162109375,0.010406494140625,0.0057830810546875,0.05877685546875,0.0096588134765625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 00:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 01:00:00,0.011566162109375,0.01116943359375,0.012451171875,0.0074310302734375,0.09619140625,0.01043701171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 02:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 03:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 04:00:00,0.011474609375,0.0013027191162109375,0.011260986328125,0.00560760498046875,0.05352783203125,0.009307861328125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 05:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 06:00:00,0.021728515625,0.0013027191162109375,0.031982421875,0.01922607421875,0.0692138671875,0.0206298828125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 07:00:00,0.02197265625,0.0013027191162109375,8.7738037109375e-05,9.5367431640625e-07,0.000308990478515625,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 13:00:00,0.011474609375,0.0013027191162109375,0.0091094970703125,0.0069580078125,0.070068359375,0.0104522705078125
