user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 17:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 18:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 19:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 20:00:00,0.0142974853515625,0.0013027191162109375,0.0126495361328125,0.00577545166015625,0.0802001953125,0.0109405517578125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 21:00:00,0.01727294921875,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 23:00:00,0.01434326171875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 00:00:00,0.01434326171875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 01:00:00,0.01434326171875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 02:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 03:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 05:00:00,0.01434326171875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 06:00:00,0.01434326171875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 07:00:00,0.0145721435546875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 08:00:00,0.0145721435546875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 09:00:00,0.0145721435546875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 10:00:00,0.0145721435546875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 11:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 12:00:00,0.0148773193359375,0.02288818359375,0.00518798828125,0.00391387939453125,0.037841796875,0.007598876953125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 13:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 14:00:00,0.014801025390625,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 15:00:00,0.014801025390625,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 16:00:00,0.0150299072265625,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 17:00:00,0.015289306640625,0.02874755859375,0.01715087890625,0.0093231201171875,0.0648193359375,0.0105438232421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 19:00:00,0.0155029296875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 20:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 21:00:00,0.015716552734375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 22:00:00,0.015716552734375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 23:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 00:00:00,0.015960693359375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 01:00:00,0.016204833984375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 02:00:00,0.0162353515625,0.02484130859375,0.0382080078125,0.02069091796875,0.081787109375,0.021240234375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 11:00:00,0.01641845703125,0.0013027191162109375,8.96453857421875e-05,1.9073486328125e-06,0.00035762786865234375,1.9073486328125e-06
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 12:00:00,0.016448974609375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 14:00:00,0.016448974609375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 20:00:00,0.01727294921875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 21:00:00,0.01727294921875,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 23:00:00,0.01702880859375,0.027435302734375,0.01715087890625,0.0093231201171875,0.0648193359375,0.0105438232421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 00:00:00,0.0172119140625,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 02:00:00,0.0177001953125,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 03:00:00,0.017913818359375,0.0013027191162109375,0.0126495361328125,0.00577545166015625,0.0802001953125,0.0109405517578125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 06:00:00,0.0179443359375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 08:00:00,0.0179443359375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 14:00:00,0.018035888671875,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 06:00:00,0.018585205078125,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 11:00:00,0.018463134765625,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 13:00:00,0.018829345703125,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 14:00:00,0.019012451171875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 15:00:00,0.01910400390625,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 18:00:00,0.01910400390625,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 21:00:00,0.019256591796875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 01:00:00,0.019256591796875,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 02:00:00,0.01953125,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 04:00:00,0.019378662109375,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 07:00:00,0.019378662109375,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 08:00:00,0.01934814453125,0.0013027191162109375,0.011322021484375,0.017608642578125,0.016815185546875,0.0179443359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 09:00:00,0.01953125,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 10:00:00,0.019378662109375,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 11:00:00,0.01953125,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 12:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 13:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 14:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 15:00:00,0.0196533203125,0.027435302734375,0.01715087890625,0.0093231201171875,0.0648193359375,0.0105438232421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 16:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 17:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 18:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 19:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 20:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 21:00:00,0.019561767578125,0.02874755859375,0.00518798828125,0.00391387939453125,0.037841796875,0.007598876953125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 22:00:00,0.0196533203125,0.0013027191162109375,0.01959228515625,0.01971435546875,0.0931396484375,0.020172119140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 23:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 00:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 01:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 02:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 03:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 05:00:00,0.019439697265625,0.0013027191162109375,0.0126495361328125,0.00577545166015625,0.0802001953125,0.0109405517578125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 06:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 08:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 09:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 10:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 11:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 12:00:00,0.0194091796875,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 13:00:00,0.0196533203125,0.02093505859375,0.01715087890625,0.0093231201171875,0.0648193359375,0.0105438232421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 14:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 15:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 16:00:00,0.01763916015625,0.027435302734375,0.0382080078125,0.02069091796875,0.081787109375,0.021240234375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 17:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 18:00:00,0.019439697265625,0.0013027191162109375,0.0126495361328125,0.00577545166015625,0.0802001953125,0.0109405517578125
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 19:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 20:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 21:00:00,0.0194091796875,0.0013027191162109375,0.0101165771484375,0.00449371337890625,0.06494140625,0.00640869140625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 22:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-07 23:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 03:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 05:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 07:00:00,0.0196533203125,0.027435302734375,0.01715087890625,0.0093231201171875,0.0648193359375,0.0105438232421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 09:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 10:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 11:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 12:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 15:00:00,0.0194091796875,0.0013027191162109375,0.01959228515625,0.0107879638671875,0.053955078125,0.0129241943359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 17:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 18:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 19:00:00,0.01947021484375,0.0013027191162109375,0.0012340545654296875,9.5367431640625e-07,0.003704071044921875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-08 20:00:00,0.019561767578125,0.02093505859375,0.00518798828125,0.00391387939453125,0.037841796875,0.007598876953125
