user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-08 19:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-08 20:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-08 23:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 00:00:00,0.0089263916015625,0.00031757354736328125,0.00034809112548828125,0.000232696533203125,0.00244140625,0.0002384185791015625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 01:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 02:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 05:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 06:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 08:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 09:00:00,0.0089263916015625,0.00031757354736328125,0.00034809112548828125,0.000232696533203125,0.00244140625,0.0002384185791015625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 10:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 11:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 12:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 13:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 14:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 17:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 22:00:00,0.0089263916015625,0.00031757354736328125,0.0003814697265625,0.000213623046875,0.00405120849609375,0.00022792816162109375
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-09 23:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 00:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 01:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 03:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 04:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 06:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 07:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 08:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 09:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 10:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 11:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 12:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 13:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 16:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 17:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-10 18:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 04:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 08:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 09:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 10:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 11:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 13:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 14:00:00,0.0089263916015625,0.00031757354736328125,0.0003814697265625,0.000213623046875,0.00405120849609375,0.00022792816162109375
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 15:00:00,0.0089263916015625,0.00031757354736328125,0.00017070770263671875,0.00021648406982421875,0.00142669677734375,0.00022125244140625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-11 18:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-12 03:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-12 06:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-12 08:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-12 10:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-12 14:00:00,0.0089263916015625,0.00031757354736328125,0.00034809112548828125,0.000232696533203125,0.00244140625,0.0002384185791015625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-12 21:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 03:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 08:00:00,0.0089263916015625,0.00031757354736328125,0.0003814697265625,0.000213623046875,0.00405120849609375,0.00022792816162109375
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 09:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 10:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 11:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 12:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 13:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 14:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 15:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 18:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 20:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 21:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-13 22:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 01:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 02:00:00,0.0089263916015625,0.00031757354736328125,0.00034809112548828125,0.000232696533203125,0.00244140625,0.0002384185791015625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 04:00:00,0.0089263916015625,0.00031757354736328125,0.00017070770263671875,0.00021648406982421875,0.00142669677734375,0.00022125244140625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 05:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 06:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 07:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 08:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 09:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 10:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 11:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 12:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 13:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 14:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 15:00:00,0.0089263916015625,0.00031757354736328125,0.00034809112548828125,0.000232696533203125,0.00244140625,0.0002384185791015625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 19:00:00,0.0089263916015625,0.00031757354736328125,0.00031280517578125,0.0002193450927734375,0.002826690673828125,0.00022602081298828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-14 20:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 02:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 03:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 04:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 05:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 06:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 07:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 08:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 09:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 10:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 11:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 12:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 13:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 14:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 15:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 16:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 18:00:00,0.30810546875,0.19970703125,0.23291015625,0.14697265625,0.6611328125,0.181640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-15 20:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 02:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 05:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 07:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 08:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 09:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 10:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 11:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 12:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 13:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 14:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 15:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 16:00:00,0.0089263916015625,0.00031757354736328125,0.00034809112548828125,0.000232696533203125,0.00244140625,0.0002384185791015625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 17:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 22:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-16 23:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 06:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 07:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 08:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 09:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 10:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 11:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 12:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 13:00:00,0.0089263916015625,0.00031757354736328125,0.00025463104248046875,0.00023651123046875,0.006378173828125,0.0002651214599609375
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 17:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-17 19:00:00,0.0126800537109375,0.003253936767578125,0.014556884765625,9.5367431640625e-05,0.112548828125,0.00010395050048828125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 09:00:00,0.0841064453125,0.07421875,0.073486328125,0.04644775390625,0.3447265625,0.05133056640625
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 11:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 12:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-18 13:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-19 02:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-19 05:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
BcfnAv3ANA4pZvsSGO89/Sm6bMh0AdqLC1Vq4CfxvpY=,1970-01-19 09:00:00,0.0089263916015625,0.00031757354736328125,0.0002651214599609375,0.000186920166015625,0.00150299072265625,0.00018787384033203125
