user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 10:00:00,0.0146942138671875,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 11:00:00,0.0146942138671875,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 12:00:00,0.01544189453125,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 13:00:00,0.0146942138671875,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 14:00:00,0.015533447265625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 15:00:00,0.0146942138671875,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 16:00:00,0.0146942138671875,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 17:00:00,0.0146942138671875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 18:00:00,0.0146942138671875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 19:00:00,0.0146942138671875,0.0013027191162109375,0.00493621826171875,0.0003452301025390625,0.0082855224609375,0.0005617141723632812
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 20:00:00,0.015533447265625,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 21:00:00,0.0146942138671875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 22:00:00,0.01544189453125,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-01 23:00:00,0.0146942138671875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 00:00:00,0.0155181884765625,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 01:00:00,0.01544189453125,0.0013027191162109375,2.956390380859375e-05,8.58306884765625e-06,0.00026226043701171875,7.343292236328125e-05
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 02:00:00,0.0155181884765625,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 03:00:00,0.0155181884765625,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 04:00:00,0.0151519775390625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 05:00:00,0.01544189453125,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 06:00:00,0.0151519775390625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 07:00:00,0.0155181884765625,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 08:00:00,0.0151519775390625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 09:00:00,0.0151519775390625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 10:00:00,0.0155181884765625,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 11:00:00,0.015533447265625,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 12:00:00,0.01544189453125,0.0013027191162109375,2.956390380859375e-05,8.58306884765625e-06,0.00026226043701171875,7.343292236328125e-05
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 13:00:00,0.0151519775390625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 14:00:00,0.014923095703125,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 15:00:00,0.0151519775390625,0.0013027191162109375,0.00493621826171875,0.0003452301025390625,0.0082855224609375,0.0005617141723632812
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 16:00:00,0.014923095703125,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 17:00:00,0.01544189453125,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 18:00:00,0.014190673828125,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 19:00:00,0.0149688720703125,0.0013027191162109375,0.0110015869140625,0.006134033203125,0.05194091796875,0.0084228515625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 20:00:00,0.01544189453125,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 21:00:00,0.014923095703125,0.0013027191162109375,0.007232666015625,0.0072479248046875,0.0693359375,0.01580810546875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 22:00:00,0.0151519775390625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-02 23:00:00,0.01544189453125,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 00:00:00,0.015533447265625,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 01:00:00,0.015533447265625,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 02:00:00,0.0155181884765625,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 03:00:00,0.015533447265625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 04:00:00,0.014190673828125,0.0013027191162109375,0.0084991455078125,0.0052642822265625,0.0755615234375,0.010101318359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 05:00:00,0.014190673828125,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 06:00:00,0.0151519775390625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 07:00:00,0.0151519775390625,0.0013027191162109375,0.00493621826171875,0.0003452301025390625,0.0082855224609375,0.0005617141723632812
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 08:00:00,0.0151519775390625,0.0013027191162109375,0.00493621826171875,0.0003452301025390625,0.0082855224609375,0.0005617141723632812
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 09:00:00,0.014190673828125,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 10:00:00,0.0151519775390625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 11:00:00,0.012420654296875,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 12:00:00,0.0151519775390625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 13:00:00,0.014923095703125,0.0013027191162109375,0.007232666015625,0.0072479248046875,0.0693359375,0.01580810546875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 15:00:00,0.011932373046875,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 16:00:00,0.011932373046875,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 17:00:00,0.012115478515625,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 19:00:00,0.0121612548828125,0.0013027191162109375,0.0012569427490234375,0.0010356903076171875,0.0096435546875,0.008514404296875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 20:00:00,0.011962890625,0.0013027191162109375,0.003314971923828125,0.0098419189453125,0.03564453125,0.010223388671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 21:00:00,0.012359619140625,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-03 22:00:00,0.01239013671875,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 00:00:00,0.012786865234375,0.0013027191162109375,0.003314971923828125,0.0098419189453125,0.03564453125,0.010223388671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 01:00:00,0.0127716064453125,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 05:00:00,0.0129547119140625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 06:00:00,0.012939453125,0.0013027191162109375,0.00493621826171875,0.0003452301025390625,0.0082855224609375,0.0005617141723632812
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 07:00:00,0.01300048828125,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 08:00:00,0.0129852294921875,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 10:00:00,0.0129547119140625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 12:00:00,0.012969970703125,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 13:00:00,0.01300048828125,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 14:00:00,0.0131988525390625,0.0013027191162109375,0.0110015869140625,0.006134033203125,0.05194091796875,0.0084228515625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 15:00:00,0.0131988525390625,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 16:00:00,0.0133819580078125,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 17:00:00,0.013427734375,0.0013027191162109375,0.003314971923828125,0.0098419189453125,0.03564453125,0.010223388671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 18:00:00,0.0135955810546875,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 19:00:00,0.0138397216796875,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 20:00:00,0.014251708984375,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 21:00:00,0.0142822265625,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 22:00:00,0.0143585205078125,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-04 23:00:00,0.0145263671875,0.0013027191162109375,0.0012569427490234375,0.0010356903076171875,0.0096435546875,0.008514404296875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 00:00:00,0.0144805908203125,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 01:00:00,0.0145111083984375,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 02:00:00,0.01458740234375,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 03:00:00,0.01446533203125,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 04:00:00,0.0145111083984375,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 05:00:00,0.0145111083984375,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 06:00:00,0.0150299072265625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 07:00:00,0.0149688720703125,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 08:00:00,0.0150299072265625,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 09:00:00,0.01519775390625,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 10:00:00,0.0151824951171875,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 11:00:00,0.0152740478515625,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 12:00:00,0.0152435302734375,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 13:00:00,0.0152740478515625,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 14:00:00,0.01519775390625,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 15:00:00,0.0151824951171875,0.0013027191162109375,0.016082763671875,0.00638580322265625,0.091552734375,0.017059326171875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 18:00:00,0.01544189453125,0.0013027191162109375,0.0012569427490234375,0.0010356903076171875,0.0096435546875,0.008514404296875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 20:00:00,0.01568603515625,0.0013027191162109375,0.0007085800170898438,0.002201080322265625,0.0089111328125,0.004364013671875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 22:00:00,0.015838623046875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-05 23:00:00,0.01593017578125,0.0013027191162109375,0.0084991455078125,0.0052642822265625,0.0755615234375,0.010101318359375
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 00:00:00,0.015960693359375,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 01:00:00,0.0159912109375,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 02:00:00,0.015899658203125,0.0013027191162109375,0.0128021240234375,0.02178955078125,0.044189453125,0.023406982421875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 03:00:00,0.015838623046875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 04:00:00,0.0159912109375,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 06:00:00,0.015838623046875,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 07:00:00,0.015838623046875,0.0013027191162109375,8.392333984375e-05,9.5367431640625e-07,0.0001964569091796875,9.5367431640625e-07
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 08:00:00,0.015869140625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 09:00:00,0.015899658203125,0.0013027191162109375,0.007232666015625,0.0072479248046875,0.0693359375,0.01580810546875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 10:00:00,0.015899658203125,0.0013027191162109375,0.007232666015625,0.0072479248046875,0.0693359375,0.01580810546875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 11:00:00,0.0159912109375,0.0013027191162109375,0.0,0.0,0.0,0.0
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 12:00:00,0.015960693359375,0.0013027191162109375,0.00662994384765625,0.016143798828125,0.0731201171875,0.0191650390625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 13:00:00,0.01593017578125,0.0013027191162109375,0.0110015869140625,0.006134033203125,0.05194091796875,0.0084228515625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 14:00:00,0.015869140625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 15:00:00,0.0159912109375,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 17:00:00,0.0159912109375,0.0013027191162109375,0.00130462646484375,0.0005292892456054688,0.0083160400390625,0.000736236572265625
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 18:00:00,0.015869140625,0.0013027191162109375,0.0224609375,0.01953125,0.0614013671875,0.023651123046875
DrrEIEWkWuW7RrZwpHLCN0k0A2J0usJeyt3wtqzZ7Kk=,1970-01-06 19:00:00,0.015838623046875,0.0013027191162109375,0.0,9.5367431640625e-07,0.0,9.5367431640625e-07
