user,hour,resource_request_cpu,resource_request_memory,average_usage_cpu,average_usage_memory,maximum_usage_cpu,maximum_usage_memory
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 16:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 17:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 18:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 19:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 20:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 21:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 22:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-10 23:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 00:00:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 01:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 02:00:00,0.0081024169921875,0.0014705657958984375,0.0001220703125,0.000232696533203125,0.00024509429931640625,0.000232696533203125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 03:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 06:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 08:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 09:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 15:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 18:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 19:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-11 22:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 01:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 02:00:00,0.0081024169921875,0.0014705657958984375,0.00034236907958984375,0.001125335693359375,0.0040130615234375,0.0011882781982421875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 03:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 04:00:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 06:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 08:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 21:00:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-12 23:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 02:00:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 04:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 05:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 06:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 12:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 13:00:00,0.0095977783203125,0.00182342529296875,0.0005350112915039062,0.0009975433349609375,0.0041961669921875,0.001171112060546875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 15:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 19:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 22:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-13 23:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 02:00:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 03:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 04:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 13:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 14:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 15:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 16:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 17:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 18:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 19:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 20:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 22:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-14 23:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 00:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 01:00:00,0.00566864013671875,0.0015621185302734375,0.00392913818359375,0.001434326171875,0.0108184814453125,0.0015621185302734375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 02:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 03:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 11:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 12:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 15:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 16:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 17:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 19:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 20:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 22:00:00,0.00566864013671875,0.0015621185302734375,0.00754547119140625,0.001499176025390625,0.0213623046875,0.001728057861328125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-15 23:00:00,0.0095977783203125,0.00182342529296875,0.0005350112915039062,0.0009975433349609375,0.0041961669921875,0.001171112060546875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 00:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 01:00:00,0.00566864013671875,0.0015621185302734375,0.0003604888916015625,0.0010833740234375,0.00490570068359375,0.0011844635009765625
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 02:00:00,0.0081024169921875,0.0014705657958984375,0.00769805908203125,0.0012149810791015625,0.017730712890625,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 04:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 11:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 12:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 13:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 14:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 15:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 16:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 17:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 18:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 19:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 20:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 21:00:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-16 23:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 00:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 01:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 02:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 03:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 11:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 12:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 13:00:00,0.0081024169921875,0.0014705657958984375,0.00734710693359375,0.0011234283447265625,0.016326904296875,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 14:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 18:00:00,0.0081024169921875,0.0014705657958984375,0.0085601806640625,0.001232147216796875,0.018402099609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 19:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 20:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 21:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-17 22:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 01:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 02:00:00,0.00566864013671875,0.0015621185302734375,0.006103515625,0.00116729736328125,0.01007080078125,0.001312255859375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 08:00:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-18 19:00:00,0.0081024169921875,0.001750946044921875,0.0088348388671875,0.0012035369873046875,0.01763916015625,0.00148773193359375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 02:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 03:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 08:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 12:00:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 13:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-20 19:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 00:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 02:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 03:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 04:00:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 06:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 11:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 15:00:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 16:00:00,0.00566864013671875,0.0015621185302734375,0.00604248046875,0.001323699951171875,0.0151214599609375,0.0016326904296875
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 17:00:00,0.009246826171875,0.00182342529296875,0.0091552734375,0.0014820098876953125,0.017608642578125,0.0015125274658203125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 18:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-21 19:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 02:00:00,0.009246826171875,0.00182342529296875,0.0091552734375,0.0014820098876953125,0.017608642578125,0.0015125274658203125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 03:00:00,0.009246826171875,0.00182342529296875,0.0091552734375,0.0014820098876953125,0.017608642578125,0.0015125274658203125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 08:00:00,0.0081024169921875,0.001750946044921875,0.0088348388671875,0.0012035369873046875,0.01763916015625,0.00148773193359375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 12:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 13:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 15:00:00,0.0081024169921875,0.001750946044921875,0.0088348388671875,0.0012035369873046875,0.01763916015625,0.00148773193359375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 17:00:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 18:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 19:00:00,0.0081024169921875,0.0014705657958984375,0.01080322265625,0.001384735107421875,0.022308349609375,0.00147247314453125
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-22 23:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 00:00:00,0.00566864013671875,0.0015621185302734375,0.00714111328125,0.0015048980712890625,0.02020263671875,0.0016078948974609375
jW2GJpOlCheoSzGcwfmRjkjV6mYZo4DC43ej/X/OyjM=,1970-01-23 02:00:00,0.00566864013671875,0.0015621185302734375,0.00024890899658203125,0.0007257461547851562,0.0008497238159179688,0.0007276535034179688
